*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Apr 16 2025 16:08:46
*************************************************
parsing config file: /pref/Pythia/config/coop_pythia.ini
unable to parse section: , name: bool coop_rl_enable, value: true
unable to parse section: , name: coop_enable_adaptive_alpha, value: true

trace_0 /pref/Pythia/NUTCH/traces/nutch_phase1_core0.trace.xz
Core_3_L1D_prefetch_filled 0
Core_3_L1D_prefetch_useful 0
Core_3_L1D_prefetch_useless 0
Core_3_L1D_prefetch_late 0
Core_3_L1D_average_miss_latency 80.55862

Core_3_L1D_rq_access 25039191
Core_3_L1D_rq_forward 0
Core_3_L1D_rq_merged 9483437
Core_3_L1D_rq_to_cache 15554421
Core_3_L1D_rq_full 0

Core_3_L1D_wq_access 15016808
Core_3_L1D_wq_forward 1333
Core_3_L1D_wq_merged 375694
Core_3_L1D_wq_to_cache 14641114
Core_3_L1D_wq_full 11091

Core_3_L1D_pq_access 0
Core_3_L1D_pq_forward 0
Core_3_L1D_pq_merged 0
Core_3_L1D_pq_to_cache 0
Core_3_L1D_pq_full 0

Core_3_L1D_acc_epochs 180249
Core_3_L1D_acc_level_0 180249
Core_3_L1D_acc_level_1 0
Core_3_L1D_acc_level_2 0
Core_3_L1D_acc_level_3 0
Core_3_L1D_acc_level_4 0
Core_3_L1D_acc_level_5 0
Core_3_L1D_acc_level_6 0
Core_3_L1D_acc_level_7 0
Core_3_L1D_acc_level_8 0
Core_3_L1D_acc_level_9 0

Core_3_L1I_total_access 28456908
Core_3_L1I_total_hit 27686163
Core_3_L1I_total_miss 770745
Core_3_L1I_loads 28456908
Core_3_L1I_load_hit 27686163
Core_3_L1I_load_miss 770745
Core_3_L1I_RFOs 0
Core_3_L1I_RFO_hit 0
Core_3_L1I_RFO_miss 0
Core_3_L1I_prefetches 0
Core_3_L1I_prefetch_hit 0
Core_3_L1I_prefetch_miss 0
Core_3_L1I_writebacks 0
Core_3_L1I_writeback_hit 0
Core_3_L1I_writeback_miss 0
Core_3_L1I_prefetch_requested 0
Core_3_L1I_prefetch_dropped 0
Core_3_L1I_prefetch_issued 0
Core_3_L1I_prefetch_filled 0
Core_3_L1I_prefetch_useful 0
Core_3_L1I_prefetch_useless 0
Core_3_L1I_prefetch_late 0
Core_3_L1I_average_miss_latency 70.46515

Core_3_L1I_rq_access 152606762
Core_3_L1I_rq_forward 0
Core_3_L1I_rq_merged 123228583
Core_3_L1I_rq_to_cache 29378179
Core_3_L1I_rq_full 0

Core_3_L1I_wq_access 0
Core_3_L1I_wq_forward 0
Core_3_L1I_wq_merged 0
Core_3_L1I_wq_to_cache 0
Core_3_L1I_wq_full 0

Core_3_L1I_pq_access 0
Core_3_L1I_pq_forward 0
Core_3_L1I_pq_merged 0
Core_3_L1I_pq_to_cache 0
Core_3_L1I_pq_full 0

Core_3_L1I_acc_epochs 180249
Core_3_L1I_acc_level_0 180249
Core_3_L1I_acc_level_1 0
Core_3_L1I_acc_level_2 0
Core_3_L1I_acc_level_3 0
Core_3_L1I_acc_level_4 0
Core_3_L1I_acc_level_5 0
Core_3_L1I_acc_level_6 0
Core_3_L1I_acc_level_7 0
Core_3_L1I_acc_level_8 0
Core_3_L1I_acc_level_9 0

Core_3_L2C_total_access 3799269
Core_3_L2C_total_hit 2957685
Core_3_L2C_total_miss 841584
Core_3_L2C_loads 1554264
Core_3_L2C_load_hit 1222632
Core_3_L2C_load_miss 331632
Core_3_L2C_RFOs 271369
Core_3_L2C_RFO_hit 186338
Core_3_L2C_RFO_miss 85031
Core_3_L2C_prefetches 1355569
Core_3_L2C_prefetch_hit 935885
Core_3_L2C_prefetch_miss 419684
Core_3_L2C_writebacks 618067
Core_3_L2C_writeback_hit 612830
Core_3_L2C_writeback_miss 5237
Core_3_L2C_prefetch_requested 2126368
Core_3_L2C_prefetch_dropped 0
Core_3_L2C_prefetch_issued 2126368
Core_3_L2C_prefetch_filled 616121
Core_3_L2C_prefetch_useful 462154
Core_3_L2C_prefetch_useless 153888
Core_3_L2C_prefetch_late 99599
Core_3_L2C_average_miss_latency 153.19237

Core_3_L2C_rq_access 1832707
Core_3_L2C_rq_forward 0
Core_3_L2C_rq_merged 0
Core_3_L2C_rq_to_cache 1832598
Core_3_L2C_rq_full 0

Core_3_L2C_wq_access 624443
Core_3_L2C_wq_forward 109
Core_3_L2C_wq_merged 0
Core_3_L2C_wq_to_cache 624443
Core_3_L2C_wq_full 0

Core_3_L2C_pq_access 2126368
Core_3_L2C_pq_forward 0
Core_3_L2C_pq_merged 0
Core_3_L2C_pq_to_cache 2126368
Core_3_L2C_pq_full 0

Core_3_L2C_acc_epochs 180249
Core_3_L2C_acc_level_0 44133
Core_3_L2C_acc_level_1 5345
Core_3_L2C_acc_level_2 5317
Core_3_L2C_acc_level_3 5252
Core_3_L2C_acc_level_4 6482
Core_3_L2C_acc_level_5 7882
Core_3_L2C_acc_level_6 7034
Core_3_L2C_acc_level_7 9190
Core_3_L2C_acc_level_8 13060
Core_3_L2C_acc_level_9 76554

Core_3_LLC_total_access 1219709
Core_3_LLC_total_hit 528126
Core_3_LLC_total_miss 691583
Core_3_LLC_loads 248087
Core_3_LLC_load_hit 151672
Core_3_LLC_load_miss 96415
Core_3_LLC_RFOs 84986
Core_3_LLC_RFO_hit 26131
Core_3_LLC_RFO_miss 58855
Core_3_LLC_prefetches 503261
Core_3_LLC_prefetch_hit 180199
Core_3_LLC_prefetch_miss 323062
Core_3_LLC_writebacks 383375
Core_3_LLC_writeback_hit 170124
Core_3_LLC_writeback_miss 213251
Core_3_LLC_prefetch_requested 0
Core_3_LLC_prefetch_dropped 0
Core_3_LLC_prefetch_issued 0
Core_3_LLC_prefetch_filled 1615382
Core_3_LLC_prefetch_useful 58867
Core_3_LLC_prefetch_useless 1528535
Core_3_LLC_prefetch_late 5
Core_3_LLC_average_miss_latency 464.19499

Core_3_LLC_rq_access 1412251
Core_3_LLC_rq_forward 0
Core_3_LLC_rq_merged 0
Core_3_LLC_rq_to_cache 1412204
Core_3_LLC_rq_full 0

Core_3_LLC_wq_access 1385688
Core_3_LLC_wq_forward 51
Core_3_LLC_wq_merged 0
Core_3_LLC_wq_to_cache 1385688
Core_3_LLC_wq_full 0

Core_3_LLC_pq_access 2798298
Core_3_LLC_pq_forward 0
Core_3_LLC_pq_merged 0
Core_3_LLC_pq_to_cache 2798293
Core_3_LLC_pq_full 0

Core_3_LLC_acc_epochs 443324
Core_3_LLC_acc_level_0 406885
Core_3_LLC_acc_level_1 15926
Core_3_LLC_acc_level_2 8526
Core_3_LLC_acc_level_3 2503
Core_3_LLC_acc_level_4 837
Core_3_LLC_acc_level_5 4153
Core_3_LLC_acc_level_6 732
Core_3_LLC_acc_level_7 599
Core_3_LLC_acc_level_8 334
Core_3_LLC_acc_level_9 2829

Core_3_major_page_fault 0
Core_3_minor_page_fault 7159

[CoopPythia Stats]
 - Useful prefetches: 6123754
 - Final alpha: 0.10000
[CoopPythia Stats]
 - Useful prefetches: 6123754
 - Final alpha: 0.10000
[CoopPythia Stats]
 - Useful prefetches: 6123754
 - Final alpha: 0.10000
[CoopPythia Stats]
 - Useful prefetches: 6123754
 - Final alpha: 0.10000
Channel_0_RQ_row_buffer_hit 102674
Channel_0_RQ_row_buffer_miss 754344
Channel_0_WQ_row_buffer_hit 77840
Channel_0_WQ_row_buffer_miss 530059
Channel_0_WQ_full 0
Channel_0_dbus_congested 241440

Channel_1_RQ_row_buffer_hit 98503
Channel_1_RQ_row_buffer_miss 744942
Channel_1_WQ_row_buffer_hit 76852
Channel_1_WQ_row_buffer_miss 530417
Channel_1_WQ_full 0
Channel_1_dbus_congested 237776

avg_congested_cycle 10

DRAM_bw_pochs 1773295
DRAM_bw_level_0 1730022
DRAM_bw_level_1 38158
DRAM_bw_level_2 4453
DRAM_bw_level_3 662
