*************************************************
   ChampSim Multicore Out-of-Order Simulator
   Last compiled: Mar 31 2025 20:14:32
*************************************************
parsing config file: /data3/config/mlop.ini

trace_0 /data3/NUTCH/traces/nutch_phase2_core0.trace.xz
Heartbeat CPU  2 instructions:  140000000 cycles:   88779775 heartbeat IPC: 1.51986 cumulative IPC: 1.53036 (Simulation time: 0 hr 15 min 48 sec) 
Heartbeat CPU  0 instructions:   93000001 cycles:   89006289 heartbeat IPC: 1.03993 cumulative IPC: 0.51846 (Simulation time: 0 hr 15 min 50 sec) 
Heartbeat CPU  3 instructions:  141000002 cycles:   89238601 heartbeat IPC: 1.42671 cumulative IPC: 1.43661 (Simulation time: 0 hr 15 min 53 sec) 
Heartbeat CPU  1 instructions:  140000000 cycles:   89411607 heartbeat IPC: 1.53498 cumulative IPC: 1.51411 (Simulation time: 0 hr 15 min 55 sec) 
Heartbeat CPU  2 instructions:  141000002 cycles:   89437823 heartbeat IPC: 1.51965 cumulative IPC: 1.53025 (Simulation time: 0 hr 15 min 55 sec) 
Heartbeat CPU  0 instructions:   94000000 cycles:   89923784 heartbeat IPC: 1.08992 cumulative IPC: 0.52720 (Simulation time: 0 hr 16 min 1 sec) 
Heartbeat CPU  3 instructions:  142000002 cycles:   89939389 heartbeat IPC: 1.42697 cumulative IPC: 1.43649 (Simulation time: 0 hr 16 min 2 sec) 
Heartbeat CPU  1 instructions:  141000001 cycles:   90063224 heartbeat IPC: 1.53465 cumulative IPC: 1.51433 (Simulation time: 0 hr 16 min 3 sec) 
Heartbeat CPU  2 instructions:  142000000 cycles:   90095842 heartbeat IPC: 1.51971 cumulative IPC: 1.53013 (Simulation time: 0 hr 16 min 4 sec) 
Heartbeat CPU  3 instructions:  143000002 cycles:   90640171 heartbeat IPC: 1.42698 cumulative IPC: 1.43638 (Simulation time: 0 hr 16 min 10 sec) 
Heartbeat CPU  1 instructions:  142000003 cycles:   90713808 heartbeat IPC: 1.53708 cumulative IPC: 1.51458 (Simulation time: 0 hr 16 min 11 sec) 
Heartbeat CPU  2 instructions:  143000000 cycles:   90753858 heartbeat IPC: 1.51972 cumulative IPC: 1.53002 (Simulation time: 0 hr 16 min 12 sec) 
Heartbeat CPU  0 instructions:   95000003 cycles:   91067905 heartbeat IPC: 0.87404 cumulative IPC: 0.53370 (Simulation time: 0 hr 16 min 15 sec) 
Heartbeat CPU  3 instructions:  144000000 cycles:   91340993 heartbeat IPC: 1.42689 cumulative IPC: 1.43628 (Simulation time: 0 hr 16 min 18 sec) 
Heartbeat CPU  1 instructions:  143000003 cycles:   91364170 heartbeat IPC: 1.53761 cumulative IPC: 1.51482 (Simulation time: 0 hr 16 min 18 sec) 
Heartbeat CPU  2 instructions:  144000000 cycles:   91411873 heartbeat IPC: 1.51972 cumulative IPC: 1.52991 (Simulation time: 0 hr 16 min 19 sec) 
Heartbeat CPU  1 instructions:  144000000 cycles:   92014696 heartbeat IPC: 1.53721 cumulative IPC: 1.51505 (Simulation time: 0 hr 16 min 26 sec) 
Heartbeat CPU  3 instructions:  145000002 cycles:   92041901 heartbeat IPC: 1.42672 cumulative IPC: 1.43617 (Simulation time: 0 hr 16 min 26 sec) 
Heartbeat CPU  2 instructions:  145000000 cycles:   92069963 heartbeat IPC: 1.51955 cumulative IPC: 1.52980 (Simulation time: 0 hr 16 min 26 sec) 
Heartbeat CPU  1 instructions:  145000003 cycles:   92665287 heartbeat IPC: 1.53707 cumulative IPC: 1.51528 (Simulation time: 0 hr 16 min 34 sec) 
Heartbeat CPU  2 instructions:  146000000 cycles:   92727952 heartbeat IPC: 1.51978 cumulative IPC: 1.52969 (Simulation time: 0 hr 16 min 34 sec) 
Heartbeat CPU  3 instructions:  146000002 cycles:   92742764 heartbeat IPC: 1.42681 cumulative IPC: 1.43606 (Simulation time: 0 hr 16 min 35 sec) 
Heartbeat CPU  0 instructions:   96000000 cycles:   92867332 heartbeat IPC: 0.55573 cumulative IPC: 0.53433 (Simulation time: 0 hr 16 min 36 sec) 
Heartbeat CPU  1 instructions:  146000001 cycles:   93316644 heartbeat IPC: 1.53525 cumulative IPC: 1.51549 (Simulation time: 0 hr 16 min 42 sec) 
Heartbeat CPU  2 instructions:  147000002 cycles:   93386005 heartbeat IPC: 1.51964 cumulative IPC: 1.52959 (Simulation time: 0 hr 16 min 43 sec) 
Heartbeat CPU  3 instructions:  147000002 cycles:   93443572 heartbeat IPC: 1.42692 cumulative IPC: 1.43596 (Simulation time: 0 hr 16 min 43 sec) 
Heartbeat CPU  1 instructions:  147000001 cycles:   93970017 heartbeat IPC: 1.53052 cumulative IPC: 1.51564 (Simulation time: 0 hr 16 min 50 sec) 
Heartbeat CPU  2 instructions:  148000000 cycles:   94044005 heartbeat IPC: 1.51975 cumulative IPC: 1.52949 (Simulation time: 0 hr 16 min 51 sec) 
Heartbeat CPU  3 instructions:  148000000 cycles:   94144414 heartbeat IPC: 1.42685 cumulative IPC: 1.43586 (Simulation time: 0 hr 16 min 52 sec) 
Heartbeat CPU  1 instructions:  148000000 cycles:   94622686 heartbeat IPC: 1.53217 cumulative IPC: 1.51581 (Simulation time: 0 hr 16 min 56 sec) 
Heartbeat CPU  2 instructions:  149000002 cycles:   94702022 heartbeat IPC: 1.51972 cumulative IPC: 1.52939 (Simulation time: 0 hr 16 min 57 sec) 
Heartbeat CPU  3 instructions:  149000002 cycles:   94845167 heartbeat IPC: 1.42704 cumulative IPC: 1.43577 (Simulation time: 0 hr 16 min 58 sec) 
Heartbeat CPU  0 instructions:   97000003 cycles:   94866697 heartbeat IPC: 0.50016 cumulative IPC: 0.53328 (Simulation time: 0 hr 16 min 59 sec) 
Heartbeat CPU  1 instructions:  149000001 cycles:   95275450 heartbeat IPC: 1.53195 cumulative IPC: 1.51597 (Simulation time: 0 hr 17 min 2 sec) 
Heartbeat CPU  2 instructions:  150000002 cycles:   95360003 heartbeat IPC: 1.51980 cumulative IPC: 1.52929 (Simulation time: 0 hr 17 min 3 sec) 
Heartbeat CPU  3 instructions:  150000002 cycles:   95545971 heartbeat IPC: 1.42693 cumulative IPC: 1.43567 (Simulation time: 0 hr 17 min 5 sec) 
Heartbeat CPU  1 instructions:  150000001 cycles:   95928112 heartbeat IPC: 1.53219 cumulative IPC: 1.51613 (Simulation time: 0 hr 17 min 9 sec) 
Heartbeat CPU  2 instructions:  151000000 cycles:   96018117 heartbeat IPC: 1.51949 cumulative IPC: 1.52919 (Simulation time: 0 hr 17 min 10 sec) 
Heartbeat CPU  3 instructions:  151000002 cycles:   96246808 heartbeat IPC: 1.42687 cumulative IPC: 1.43558 (Simulation time: 0 hr 17 min 12 sec) 
Heartbeat CPU  1 instructions:  151000003 cycles:   96580173 heartbeat IPC: 1.53360 cumulative IPC: 1.51630 (Simulation time: 0 hr 17 min 16 sec) 
Heartbeat CPU  2 instructions:  152000000 cycles:   96676130 heartbeat IPC: 1.51973 cumulative IPC: 1.52910 (Simulation time: 0 hr 17 min 17 sec) 
Heartbeat CPU  3 instructions:  152000000 cycles:   96947663 heartbeat IPC: 1.42683 cumulative IPC: 1.43549 (Simulation time: 0 hr 17 min 19 sec) 
Heartbeat CPU  0 instructions:   98000002 cycles:   97077003 heartbeat IPC: 0.45243 cumulative IPC: 0.53061 (Simulation time: 0 hr 17 min 21 sec) 
Heartbeat CPU  1 instructions:  152000000 cycles:   97232052 heartbeat IPC: 1.53402 cumulative IPC: 1.51647 (Simulation time: 0 hr 17 min 22 sec) 
Heartbeat CPU  2 instructions:  153000001 cycles:   97339577 heartbeat IPC: 1.50728 cumulative IPC: 1.52889 (Simulation time: 0 hr 17 min 23 sec) 
Heartbeat CPU  3 instructions:  153000003 cycles:   97670099 heartbeat IPC: 1.38421 cumulative IPC: 1.43494 (Simulation time: 0 hr 17 min 27 sec) 
Heartbeat CPU  2 instructions:  154000001 cycles:   97992109 heartbeat IPC: 1.53249 cumulative IPC: 1.52892 (Simulation time: 0 hr 17 min 30 sec) 
Heartbeat CPU  1 instructions:  153000000 cycles:   98081906 heartbeat IPC: 1.17667 cumulative IPC: 1.51223 (Simulation time: 0 hr 17 min 30 sec) 
Heartbeat CPU  3 instructions:  154000001 cycles:   98369925 heartbeat IPC: 1.42892 cumulative IPC: 1.43488 (Simulation time: 0 hr 17 min 33 sec) 
Heartbeat CPU  2 instructions:  155000000 cycles:   98644565 heartbeat IPC: 1.53267 cumulative IPC: 1.52896 (Simulation time: 0 hr 17 min 36 sec) 
Heartbeat CPU  1 instructions:  154000003 cycles:   98734212 heartbeat IPC: 1.53303 cumulative IPC: 1.51243 (Simulation time: 0 hr 17 min 37 sec) 
Heartbeat CPU  0 instructions:   99000002 cycles:   98838481 heartbeat IPC: 0.56771 cumulative IPC: 0.53156 (Simulation time: 0 hr 17 min 38 sec) 
Heartbeat CPU  3 instructions:  155000001 cycles:   99069763 heartbeat IPC: 1.42890 cumulative IPC: 1.43482 (Simulation time: 0 hr 17 min 41 sec) 
Heartbeat CPU  2 instructions:  156000000 cycles:   99297055 heartbeat IPC: 1.53259 cumulative IPC: 1.52899 (Simulation time: 0 hr 17 min 43 sec) 
Heartbeat CPU  1 instructions:  155000001 cycles:   99385812 heartbeat IPC: 1.53468 cumulative IPC: 1.51264 (Simulation time: 0 hr 17 min 44 sec) 
Heartbeat CPU  3 instructions:  156000000 cycles:   99769575 heartbeat IPC: 1.42895 cumulative IPC: 1.43476 (Simulation time: 0 hr 17 min 48 sec) 
Heartbeat CPU  2 instructions:  157000000 cycles:   99949568 heartbeat IPC: 1.53254 cumulative IPC: 1.52902 (Simulation time: 0 hr 17 min 50 sec) 
Heartbeat CPU  1 instructions:  156000000 cycles:  100037363 heartbeat IPC: 1.53480 cumulative IPC: 1.51285 (Simulation time: 0 hr 17 min 51 sec) 
Heartbeat CPU  3 instructions:  157000003 cycles:  100469471 heartbeat IPC: 1.42879 cumulative IPC: 1.43470 (Simulation time: 0 hr 17 min 55 sec) 
*** Reached end of trace for Core: 0 Repeating trace: /data3/NUTCH/traces/nutch_phase2_core0.trace.xz
Heartbeat CPU  0 instructions:  100000000 cycles:  100565170 heartbeat IPC: 0.57914 cumulative IPC: 0.53273 (Simulation time: 0 hr 17 min 56 sec) 
Heartbeat CPU  2 instructions:  158000003 cycles:  100602089 heartbeat IPC: 1.53252 cumulative IPC: 1.52905 (Simulation time: 0 hr 17 min 56 sec) 
Heartbeat CPU  1 instructions:  157000002 cycles:  100689351 heartbeat IPC: 1.53377 cumulative IPC: 1.51304 (Simulation time: 0 hr 17 min 57 sec) 
Heartbeat CPU  3 instructions:  158000001 cycles:  101169283 heartbeat IPC: 1.42895 cumulative IPC: 1.43464 (Simulation time: 0 hr 18 min 3 sec) 
Heartbeat CPU  2 instructions:  159000001 cycles:  101254554 heartbeat IPC: 1.53265 cumulative IPC: 1.52909 (Simulation time: 0 hr 18 min 4 sec) 
Heartbeat CPU  1 instructions:  158000001 cycles:  101341487 heartbeat IPC: 1.53342 cumulative IPC: 1.51322 (Simulation time: 0 hr 18 min 5 sec) 
Heartbeat CPU  0 instructions:  101000001 cycles:  101815106 heartbeat IPC: 0.80004 cumulative IPC: 0.53738 (Simulation time: 0 hr 18 min 10 sec) 
Heartbeat CPU  3 instructions:  159000001 cycles:  101869097 heartbeat IPC: 1.42895 cumulative IPC: 1.43459 (Simulation time: 0 hr 18 min 10 sec) 
Heartbeat CPU  2 instructions:  160000000 cycles:  101907043 heartbeat IPC: 1.53259 cumulative IPC: 1.52912 (Simulation time: 0 hr 18 min 11 sec) 
Heartbeat CPU  1 instructions:  159000000 cycles:  101992833 heartbeat IPC: 1.53528 cumulative IPC: 1.51342 (Simulation time: 0 hr 18 min 12 sec) 
Heartbeat CPU  2 instructions:  161000002 cycles:  102557726 heartbeat IPC: 1.53685 cumulative IPC: 1.52919 (Simulation time: 0 hr 18 min 18 sec) 
Heartbeat CPU  3 instructions:  160000000 cycles:  102568921 heartbeat IPC: 1.42893 cumulative IPC: 1.43453 (Simulation time: 0 hr 18 min 18 sec) 
Heartbeat CPU  1 instructions:  160000000 cycles:  102643326 heartbeat IPC: 1.53730 cumulative IPC: 1.51364 (Simulation time: 0 hr 18 min 19 sec) 
Heartbeat CPU  0 instructions:  102000000 cycles:  102982480 heartbeat IPC: 0.85662 cumulative IPC: 0.54248 (Simulation time: 0 hr 18 min 22 sec) 
Heartbeat CPU  2 instructions:  162000001 cycles:  103207769 heartbeat IPC: 1.53836 cumulative IPC: 1.52927 (Simulation time: 0 hr 18 min 25 sec) 
Heartbeat CPU  3 instructions:  161000003 cycles:  103271785 heartbeat IPC: 1.42275 cumulative IPC: 1.43442 (Simulation time: 0 hr 18 min 25 sec) 
Heartbeat CPU  1 instructions:  161000002 cycles:  103350928 heartbeat IPC: 1.41323 cumulative IPC: 1.51267 (Simulation time: 0 hr 18 min 26 sec) 
Heartbeat CPU  2 instructions:  163000003 cycles:  103857781 heartbeat IPC: 1.53844 cumulative IPC: 1.52935 (Simulation time: 0 hr 18 min 31 sec) 
Heartbeat CPU  3 instructions:  162000003 cycles:  103974229 heartbeat IPC: 1.42360 cumulative IPC: 1.43432 (Simulation time: 0 hr 18 min 33 sec) 
Heartbeat CPU  1 instructions:  162000001 cycles:  104006308 heartbeat IPC: 1.52583 cumulative IPC: 1.51279 (Simulation time: 0 hr 18 min 33 sec) 
Heartbeat CPU  2 instructions:  164000000 cycles:  104507768 heartbeat IPC: 1.53849 cumulative IPC: 1.52943 (Simulation time: 0 hr 18 min 39 sec) 
Heartbeat CPU  0 instructions:  103000001 cycles:  104528421 heartbeat IPC: 0.64686 cumulative IPC: 0.54465 (Simulation time: 0 hr 18 min 39 sec) 
Heartbeat CPU  1 instructions:  163000000 cycles:  104660045 heartbeat IPC: 1.52967 cumulative IPC: 1.51293 (Simulation time: 0 hr 18 min 40 sec) 
Heartbeat CPU  3 instructions:  163000003 cycles:  104676566 heartbeat IPC: 1.42382 cumulative IPC: 1.43422 (Simulation time: 0 hr 18 min 40 sec) 
Heartbeat CPU  2 instructions:  165000000 cycles:  105157815 heartbeat IPC: 1.53835 cumulative IPC: 1.52951 (Simulation time: 0 hr 18 min 46 sec) 
Heartbeat CPU  1 instructions:  164000000 cycles:  105313207 heartbeat IPC: 1.53101 cumulative IPC: 1.51309 (Simulation time: 0 hr 18 min 47 sec) 
Heartbeat CPU  3 instructions:  164000000 cycles:  105378997 heartbeat IPC: 1.42362 cumulative IPC: 1.43412 (Simulation time: 0 hr 18 min 48 sec) 
Heartbeat CPU  2 instructions:  166000003 cycles:  105807853 heartbeat IPC: 1.53838 cumulative IPC: 1.52958 (Simulation time: 0 hr 18 min 53 sec) 
Heartbeat CPU  1 instructions:  165000001 cycles:  105968059 heartbeat IPC: 1.52706 cumulative IPC: 1.51321 (Simulation time: 0 hr 18 min 54 sec) 
Heartbeat CPU  0 instructions:  104000000 cycles:  106030470 heartbeat IPC: 0.66576 cumulative IPC: 0.54704 (Simulation time: 0 hr 18 min 55 sec) 
Heartbeat CPU  3 instructions:  165000003 cycles:  106081459 heartbeat IPC: 1.42357 cumulative IPC: 1.43402 (Simulation time: 0 hr 18 min 56 sec) 
Heartbeat CPU  2 instructions:  167000001 cycles:  106457858 heartbeat IPC: 1.53845 cumulative IPC: 1.52966 (Simulation time: 0 hr 19 min 0 sec) 
Heartbeat CPU  1 instructions:  166000003 cycles:  106624045 heartbeat IPC: 1.52443 cumulative IPC: 1.51331 (Simulation time: 0 hr 19 min 1 sec) 
Heartbeat CPU  3 instructions:  166000003 cycles:  106783802 heartbeat IPC: 1.42381 cumulative IPC: 1.43393 (Simulation time: 0 hr 19 min 3 sec) 
Heartbeat CPU  2 instructions:  168000000 cycles:  107107865 heartbeat IPC: 1.53844 cumulative IPC: 1.52973 (Simulation time: 0 hr 19 min 7 sec) 
Heartbeat CPU  1 instructions:  167000001 cycles:  107279204 heartbeat IPC: 1.52634 cumulative IPC: 1.51342 (Simulation time: 0 hr 19 min 8 sec) 
Heartbeat CPU  3 instructions:  167000003 cycles:  107486276 heartbeat IPC: 1.42354 cumulative IPC: 1.43384 (Simulation time: 0 hr 19 min 11 sec) 
Heartbeat CPU  0 instructions:  105000000 cycles:  107524079 heartbeat IPC: 0.66952 cumulative IPC: 0.54940 (Simulation time: 0 hr 19 min 11 sec) 
Heartbeat CPU  2 instructions:  169000003 cycles:  107757904 heartbeat IPC: 1.53837 cumulative IPC: 1.52981 (Simulation time: 0 hr 19 min 14 sec) 
Heartbeat CPU  1 instructions:  168000000 cycles:  107935692 heartbeat IPC: 1.52326 cumulative IPC: 1.51350 (Simulation time: 0 hr 19 min 16 sec) 
Heartbeat CPU  3 instructions:  168000000 cycles:  108188644 heartbeat IPC: 1.42375 cumulative IPC: 1.43375 (Simulation time: 0 hr 19 min 18 sec) 
Heartbeat CPU  2 instructions:  170000001 cycles:  108407941 heartbeat IPC: 1.53837 cumulative IPC: 1.52988 (Simulation time: 0 hr 19 min 20 sec) 
Heartbeat CPU  1 instructions:  169000000 cycles:  108589574 heartbeat IPC: 1.52933 cumulative IPC: 1.51363 (Simulation time: 0 hr 19 min 22 sec) 
Heartbeat CPU  3 instructions:  169000003 cycles:  108891106 heartbeat IPC: 1.42357 cumulative IPC: 1.43366 (Simulation time: 0 hr 19 min 25 sec) 
Heartbeat CPU  2 instructions:  171000001 cycles:  109057934 heartbeat IPC: 1.53848 cumulative IPC: 1.52995 (Simulation time: 0 hr 19 min 27 sec) 
Heartbeat CPU  1 instructions:  170000001 cycles:  109241338 heartbeat IPC: 1.53430 cumulative IPC: 1.51380 (Simulation time: 0 hr 19 min 29 sec) 
Heartbeat CPU  3 instructions:  170000003 cycles:  109593489 heartbeat IPC: 1.42372 cumulative IPC: 1.43357 (Simulation time: 0 hr 19 min 32 sec) 
Heartbeat CPU  2 instructions:  172000000 cycles:  109707935 heartbeat IPC: 1.53846 cumulative IPC: 1.53002 (Simulation time: 0 hr 19 min 33 sec) 
Heartbeat CPU  1 instructions:  171000003 cycles:  109899945 heartbeat IPC: 1.51836 cumulative IPC: 1.51384 (Simulation time: 0 hr 19 min 35 sec) 
Heartbeat CPU  0 instructions:  106000002 cycles:  109948489 heartbeat IPC: 0.41247 cumulative IPC: 0.54525 (Simulation time: 0 hr 19 min 35 sec) 
Heartbeat CPU  3 instructions:  171000003 cycles:  110295937 heartbeat IPC: 1.42359 cumulative IPC: 1.43348 (Simulation time: 0 hr 19 min 39 sec) 
Heartbeat CPU  2 instructions:  173000001 cycles:  110364880 heartbeat IPC: 1.52220 cumulative IPC: 1.52995 (Simulation time: 0 hr 19 min 39 sec) 
Heartbeat CPU  1 instructions:  172000000 cycles:  110561071 heartbeat IPC: 1.51257 cumulative IPC: 1.51383 (Simulation time: 0 hr 19 min 41 sec) 
Heartbeat CPU  3 instructions:  172000000 cycles:  110998305 heartbeat IPC: 1.42375 cumulative IPC: 1.43340 (Simulation time: 0 hr 19 min 45 sec) 
Heartbeat CPU  2 instructions:  174000003 cycles:  111022156 heartbeat IPC: 1.52143 cumulative IPC: 1.52988 (Simulation time: 0 hr 19 min 46 sec) 
Heartbeat CPU  1 instructions:  173000001 cycles:  111244780 heartbeat IPC: 1.46261 cumulative IPC: 1.51340 (Simulation time: 0 hr 19 min 48 sec) 
Heartbeat CPU  2 instructions:  175000003 cycles:  111679554 heartbeat IPC: 1.52115 cumulative IPC: 1.52981 (Simulation time: 0 hr 19 min 52 sec) 
Heartbeat CPU  3 instructions:  173000003 cycles:  111715618 heartbeat IPC: 1.39410 cumulative IPC: 1.43305 (Simulation time: 0 hr 19 min 52 sec) 
Heartbeat CPU  1 instructions:  174000001 cycles:  111906999 heartbeat IPC: 1.51007 cumulative IPC: 1.51337 (Simulation time: 0 hr 19 min 54 sec) 
Heartbeat CPU  2 instructions:  176000000 cycles:  112336798 heartbeat IPC: 1.52150 cumulative IPC: 1.52975 (Simulation time: 0 hr 19 min 59 sec) 
Heartbeat CPU  3 instructions:  174000001 cycles:  112420708 heartbeat IPC: 1.41826 cumulative IPC: 1.43292 (Simulation time: 0 hr 20 min 0 sec) 
Heartbeat CPU  0 instructions:  107000002 cycles:  112536641 heartbeat IPC: 0.38638 cumulative IPC: 0.54027 (Simulation time: 0 hr 20 min 1 sec) 
Heartbeat CPU  1 instructions:  175000003 cycles:  112569755 heartbeat IPC: 1.50885 cumulative IPC: 1.51334 (Simulation time: 0 hr 20 min 1 sec) 
Heartbeat CPU  2 instructions:  177000003 cycles:  112994244 heartbeat IPC: 1.52104 cumulative IPC: 1.52968 (Simulation time: 0 hr 20 min 5 sec) 
Heartbeat CPU  3 instructions:  175000001 cycles:  113125693 heartbeat IPC: 1.41847 cumulative IPC: 1.43280 (Simulation time: 0 hr 20 min 7 sec) 
Heartbeat CPU  1 instructions:  176000000 cycles:  113233217 heartbeat IPC: 1.50724 cumulative IPC: 1.51329 (Simulation time: 0 hr 20 min 8 sec) 
Heartbeat CPU  2 instructions:  178000003 cycles:  113651529 heartbeat IPC: 1.52141 cumulative IPC: 1.52961 (Simulation time: 0 hr 20 min 12 sec) 
Heartbeat CPU  3 instructions:  176000000 cycles:  113830814 heartbeat IPC: 1.41819 cumulative IPC: 1.43268 (Simulation time: 0 hr 20 min 14 sec) 
Heartbeat CPU  1 instructions:  177000003 cycles:  113895536 heartbeat IPC: 1.50985 cumulative IPC: 1.51326 (Simulation time: 0 hr 20 min 14 sec) 
Heartbeat CPU  2 instructions:  179000001 cycles:  114308903 heartbeat IPC: 1.52120 cumulative IPC: 1.52955 (Simulation time: 0 hr 20 min 18 sec) 
Heartbeat CPU  3 instructions:  177000003 cycles:  114535853 heartbeat IPC: 1.41837 cumulative IPC: 1.43256 (Simulation time: 0 hr 20 min 21 sec) 
Heartbeat CPU  1 instructions:  178000003 cycles:  114557644 heartbeat IPC: 1.51033 cumulative IPC: 1.51324 (Simulation time: 0 hr 20 min 21 sec) 
Heartbeat CPU  0 instructions:  108000000 cycles:  114560988 heartbeat IPC: 0.49399 cumulative IPC: 0.53916 (Simulation time: 0 hr 20 min 21 sec) 
Heartbeat CPU  2 instructions:  180000000 cycles:  114966233 heartbeat IPC: 1.52130 cumulative IPC: 1.52948 (Simulation time: 0 hr 20 min 25 sec) 
Heartbeat CPU  1 instructions:  179000001 cycles:  115220611 heartbeat IPC: 1.50837 cumulative IPC: 1.51320 (Simulation time: 0 hr 20 min 28 sec) 
Heartbeat CPU  3 instructions:  178000001 cycles:  115240939 heartbeat IPC: 1.41826 cumulative IPC: 1.43244 (Simulation time: 0 hr 20 min 28 sec) 
Heartbeat CPU  2 instructions:  181000001 cycles:  115623590 heartbeat IPC: 1.52124 cumulative IPC: 1.52942 (Simulation time: 0 hr 20 min 31 sec) 
Heartbeat CPU  1 instructions:  180000000 cycles:  115882133 heartbeat IPC: 1.51166 cumulative IPC: 1.51319 (Simulation time: 0 hr 20 min 34 sec) 
Heartbeat CPU  3 instructions:  179000001 cycles:  115945946 heartbeat IPC: 1.41843 cumulative IPC: 1.43233 (Simulation time: 0 hr 20 min 34 sec) 
Heartbeat CPU  2 instructions:  182000001 cycles:  116280911 heartbeat IPC: 1.52133 cumulative IPC: 1.52936 (Simulation time: 0 hr 20 min 38 sec) 
